Timestamp,/RealOutputs/SysId/FFCharacterization/AppliedVoltage,/RealOutputs/SysId/FFCharacterization/ChassisAccelMPS2,/RealOutputs/SysId/FFCharacterization/LinearForcesFFVolts,/RealOutputs/SysId/FFCharacterization/VelocityRadPerSec,/RealOutputs/SysId/FFCharacterization/VelocitySign
135.9886,1.02000900000002,1.407344753742218,1.4632040294199502,6.3718461990356445,1
136.008578,1.0399870000000229,0.7036725282669049,1.1954245972401887,6.648882627487183,1
136.028612,1.0600210000000079,6.055831919260513e-7,0.8905395715384848,6.648882865905762,1
136.048609,1.080018000000011,0.7036728310585022,1.2325305329809524,6.925919413566589,1
136.068624,1.100033000000025,3.0279159457524685e-7,0.9276451969937803,6.9259192943573,1
136.088621,1.1200300000000278,0.7036725282669076,1.1954246291735418,6.648882865905762,1
136.108618,1.140027000000002,2.1110178875923147,1.9165126863179744,7.4799922704696655,1
136.128596,1.1600050000000046,0,1.0018565950637686,7.4799922704696655,1
136.148612,1.180021000000008,0.7036725282669049,1.2696361584362479,7.202955842018127,1
136.168627,1.2000360000000219,0,0.964750838415753,7.202955842018127,1
136.188587,1.2199960000000138,0.7036725282669076,1.2325304017882335,6.925919413566589,1
136.208603,1.240012000000017,0.7036725282669076,1.1954246451402177,6.648882985115051,1
136.228674,1.2600830000000132,0.7036725282669076,1.2325304017882335,6.925919413566589,1
136.248615,1.280024000000005,0.7036725282669076,1.269636158436249,7.202955842018127,1
136.268593,1.3000020000000077,0.7036725282669049,1.3067419150842634,7.4799922704696655,1
136.28859,1.3199990000000108,1.4073456621170044,1.6858390427195817,8.03406536579132,1
136.308643,1.3400520000000251,0.7036728310585022,1.3438478188916751,7.757028818130493,1
136.328602,1.3600110000000276,1.4073450565338153,1.7229445210154837,8.31110167503357,1
136.348599,1.3800080000000017,3.0279159457524685e-7,1.1131740281338864,8.311101794242859,1
136.368596,1.4000050000000046,2.1110172820091253,2.139146979787306,9.142210960388184,1
136.388593,1.4200020000000078,0.7036719226837157,1.4922704838389318,8.865174770355225,1
136.40859,1.4399990000000107,2.11101758480072,2.2133586562094085,9.696284055709839,1
136.42868,1.4600890000000073,0,1.2987026961479216,9.696284055709839,1
136.44864,1.4800490000000281,0.7036725282669049,1.6406937728164321,9.973320484161377,1
136.468618,1.5000270000000018,0.7036725282669049,1.6035880161684164,9.696284055709839,1
136.488615,1.520024000000005,1.4073456621170044,1.8342620533449683,9.142210960388184,1
136.508667,1.5400760000000009,3.5183632469177244,2.934446828579885,10.527393341064453,1
136.528813,1.5602220000000089,1.4073450565338153,1.9455790928369292,9.973320484161377,1
136.548772,1.5801810000000114,2.111017584800723,2.361781682801472,10.804429769515991,1
136.568769,1.6001780000000145,1.4073450565338153,1.982684849484945,10.250356912612915,1
136.588766,1.6201750000000175,0.7036725282669076,1.7149052861124645,10.527393341064453,1
136.608763,1.6401720000000204,0,1.4100199660919686,10.527393341064453,1
136.628779,1.6601880000000238,2.111017584800717,2.4359931960975008,11.358502626419067,1
136.648794,1.6802030000000086,0.7036713171005238,1.7891163385043216,11.081466674804688,1
136.668772,1.7001810000000115,0,1.4842315432547037,11.081466674804688,1
136.688769,1.7201780000000144,1.407342634201053,2.1682125193165653,11.635538578033447,1
136.7091,1.74050900000002,0,1.5584429288173272,11.635538578033447,1
136.728911,1.760320000000007,0.0000012111663838521025,1.5584433897215013,11.635538101196289,1
136.748779,1.7801880000000236,0.7036719226837185,1.8262221978710176,11.35850191116333,1
136.768794,1.8002030000000087,2.1110151624679605,2.547309192966333,12.189610242843628,1
136.788772,1.8201810000000114,0.7036713171005238,1.974644770477528,12.466646194458008,1
136.808769,1.8401780000000145,6.055831947016088e-7,1.6697602056799985,12.466645956039429,1
136.828766,1.8601750000000175,0.7036713171005238,1.9375390457628645,12.189610004425049,1
136.849431,1.8808400000000256,0.7036701059341455,1.9746441499065965,12.46664547920227,1
136.86876,1.9001690000000235,1.4073438453674314,2.205318545268641,11.912573099136353,1
136.888775,1.9201840000000083,2.111016373634339,2.62152107136648,12.743681907653809,1
136.908754,1.9401630000000005,1.4073432397842423,2.242424071464571,12.18960976600647,1
136.92914,1.960549000000028,2.111014556884766,2.6586259769914755,13.020717859268188,1
136.948785,1.9801940000000178,0.7036719226837129,2.0859621112069013,13.297754049301147,1
136.968763,2.0001720000000205,0.7036725282669021,2.0488566169443234,13.02071762084961,1
136.988778,2.0201870000000053,2.111017584800717,2.769944526929362,13.851826906204224,1
137.008757,2.0401660000000263,0.7036725282669076,2.197279643536388,14.128863334655762,1
137.028772,2.0601810000000116,1.4073450565338153,2.427953450260853,13.574790477752686,1
137.048769,2.0801780000000143,2.111017584800723,2.8441560402253963,14.4058997631073,1
137.06884,2.100249000000011,0.7036725282669076,2.197279643536388,14.128863334655762,1
137.088781,2.1201900000000022,0.7036725282669076,2.234385400184404,14.4058997631073,1
137.10876,2.1401690000000233,0,1.929500080163908,14.4058997631073,1
137.128775,2.1601840000000085,0.7036725282669076,2.2714911568324196,14.682936191558838,1
137.148772,2.1801810000000112,2.111017584800717,2.9925790668174557,15.514045476913452,1
137.168769,2.2001780000000144,2.111017584800717,2.881261796873409,14.682936191558838,1
137.188785,2.2201940000000175,0.7036725282669021,2.3085969134804327,14.959972620010376,1
137.2088,2.240209000000003,1.4073450565338153,2.6876937467969624,15.514045476913452,1
137.228797,2.2602060000000055,0.7036725282669076,2.3457026701284507,15.237009048461914,1
137.248812,2.2802210000000196,1.4073456621170044,2.724799797763768,15.79108214378357,1
137.268939,2.300348000000027,0.7036725282669076,2.4570199720058494,16.068118572235107,1
137.288769,2.3201780000000145,0.7036725282669076,2.494125728653865,16.345155000686646,1
137.308766,2.3401750000000177,1.4073456621170044,2.724799765830416,15.79108190536499,1
137.328763,2.3601720000000204,6.055831891504937e-7,2.115029157722776,15.79108214378357,1
137.348778,2.380187000000005,0.7036713171005238,2.4570193833682676,16.06811809539795,1
137.368775,2.4001840000000083,2.111018190383912,3.178108112442975,16.899227619171143,1
137.388772,2.4201810000000115,1.4073438453674314,2.7990105558368352,16.345155239105225,1
137.408769,2.4401780000000146,0.7036719226837185,2.531231222916443,16.622191429138184,1
137.428766,2.4601750000000173,1.4073438453674314,2.910327729980826,17.1762638092041,1
137.448763,2.4801720000000205,0.0000012111663783009874,2.3005582033482916,17.17626428604126,1
137.468778,2.5001870000000053,0.7036731338501023,2.64254904956472,17.453300952911377,1
137.488775,2.5201840000000084,0.0000012111663838521025,2.3376639280629576,17.45330047607422,1
137.508828,2.540237000000023,0.7036731338500968,2.6796547742793813,17.730337142944336,1
137.528769,2.5601780000000143,0.7036731338500968,2.716760562860749,18.007373809814453,1
137.549118,2.580527000000002,0.7036731338500968,2.7538663514421162,18.28441047668457,1
137.568893,2.600302000000025,0.7036731338500968,2.716760562860749,18.007373809814453,1
137.588889,2.62029800000001,1.4073450565338153,3.095857133791838,18.56144666671753,1
137.608738,2.6401470000000264,0.7036731338500968,2.7538662875754123,18.284409999847412,1
137.628772,2.6601810000000112,1.4073462677001936,3.132963447144082,18.838483333587646,1
137.648769,2.6801780000000144,1.4073462677001936,3.0587518699813465,18.284409999847412,1
137.670305,2.701714000000007,1.407344450950626,2.9845396014623535,17.730337381362915,1
137.688781,2.7201900000000023,35.887294551134104,16.031525285025648,3.601481258869171,1
137.708741,2.7401500000000234,2.111017887592316,1.5083492434397332,4.432590663433075,1
137.728794,2.7602030000000086,17.59180972456932,9.143468376565261,11.358500003814697,1
137.748772,2.7801810000000113,18.29548452377319,10.413104289512853,18.56144666671753,1
137.769288,2.8006970000000146,2.111018190383912,3.289425414320373,17.730337142944336,1
137.788766,2.8201750000000176,0.7036731338500968,2.716760562860749,18.007373809814453,1
137.808763,2.8401720000000203,0,2.411874980454815,18.007373809814453,1
137.82876,2.8601690000000235,1.4073450565338153,3.095857133791838,18.56144666671753,1
137.848775,2.8801840000000083,1.4073450565338153,3.1700686470878696,19.115519523620605,1
137.868772,2.9001810000000114,0.7036719226837185,2.828077339967272,18.838483333587646,1
137.888769,2.9201780000000146,2.8146889019012464,3.8911560003686785,19.94662857055664,1
137.908766,2.9401750000000173,0,2.6716152450575725,19.94662857055664,1
137.928763,2.9601720000000205,0,2.6716152450575725,19.94662857055664,1
137.948778,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
137.968775,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
137.988809,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.008806,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.028766,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.048781,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.068778,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.088775,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.108772,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.128769,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.148766,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.168762,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.188759,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.208756,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.229235,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.248769,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.268766,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.288762,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.308741,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.328756,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.348827,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.369251,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.388784,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.408762,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.428759,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.448775,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.468846,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.48875,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.508765,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.528762,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.548778,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.568756,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.588772,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.60875,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.628765,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.648818,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.668778,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.688775,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.708753,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.728768,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.748784,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.768836,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.788778,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.808756,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.828771,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.849102,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.868765,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.888818,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.908741,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.928793,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.948771,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.968768,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
138.988765,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.008725,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.028759,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.048774,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.068846,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.088768,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.108728,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.128762,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.148778,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.168793,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.188771,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.208731,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.228784,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.248781,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.268777,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.288774,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.308753,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.328768,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.348765,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.368781,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.388759,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.40883,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.42879,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.448805,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.469043,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.488836,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.50874,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.528756,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.54879,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.568824,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.588802,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.609077,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.628759,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.64883,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.668864,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.688768,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.708783,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.728762,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.748777,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.768756,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.788771,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.808768,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.828987,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
139.84878,2.9801870000000052,2.1110181903839065,3.6975887693818947,20.777738094329834,1
